1.0, 0.0, 0.0, 2.0, 0.0, 0.1318181818181818, 0.11818181818181818, 0.15, 0.09545454545454546, 0.1318181818181818, 0.1318181818181818, 0.1318181818181818, 0.10909090909090909, 0.3070175548394521, 0.10526316116253535, 0.1754386027654012, 0.2719298241039117, 0.2017543911933899, 0.08771930014093716, 0.0877193013827006, 0.0, 0.0, 0.28654971718788147, 0.18713450680176416, 0.15789473719067043, 0.19298246254523596, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.15, 0.105, 0.155, 0.1, 0.14, 0.13, 0.105, 0.115, 0.31578948100407916, 0.1491228093703588, 0.2543859655658404, 0.17543859655658403, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 0.0, 0.0, 0.2865497147043546, 0.17543859945403206, 0.16374269127845764, 0.3216374350918664, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.12946428571428573, 0.12946428571428573, 0.15625, 0.08928571428571429, 0.11160714285714286, 0.14732142857142858, 0.14732142857142858, 0.08928571428571429, 0.3684210628271103, 0.11403508981068929, 0.1315789520740509, 0.2631578966975212, 0.25438596308231354, 0.21052631735801697, 0.17543859779834747, 0.0, 0.0, 0.2456140402290556, 0.17543860110971662, 0.1695906420548757, 0.18128655354181925, 0.23976608282989925, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.1971153846153846, 0.09134615384615384, 0.15384615384615385, 0.11538461538461539, 0.09134615384615384, 0.17307692307692307, 0.08173076923076923, 0.09615384615384616, 0.28070176020264626, 0.1754386027654012, 0.22807018334666887, 0.21929824352264404, 0.10526315867900848, 0.08771930014093716, 0.0877193013827006, 0.0, 0.0, 0.18128655519750383, 0.17543860193755892, 0.17543859614266288, 0.2573099467489455, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.18974358974358974, 0.10256410256410256, 0.1282051282051282, 0.10256410256410256, 0.13333333333333333, 0.14871794871794872, 0.10256410256410256, 0.09230769230769231, 0.2982456187407176, 0.1754386027654012, 0.2368421033024788, 0.17543859779834747, 0.10526315743724506, 0.0877193013827006, 0.11403508981068929, 0.0, 0.0, 0.14035088155004713, 0.19883041083812714, 0.16959064536624485, 0.2865497097373009, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.20618556701030927, 0.14432989690721648, 0.09278350515463918, 0.09278350515463918, 0.14948453608247422, 0.14948453608247422, 0.11855670103092783, 0.04639175257731959, 0.19298246254523596, 0.0877193013827006, 0.0877193013827006, 0.20175438498457274, 0.2631578991810481, 0.1754386027654012, 0.1754386027654012, 0.0, 0.0, 0.13450292746225992, 0.19298246254523596, 0.20467836327022976, 0.2573099500603146, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.11961722488038277, 0.11483253588516747, 0.13875598086124402, 0.09569377990430622, 0.14832535885167464, 0.11483253588516747, 0.14354066985645933, 0.12440191387559808, 0.32456141213576, 0.09649123127261798, 0.15789474050203958, 0.28947368760903675, 0.19298245757818222, 0.0877193013827006, 0.09649123127261798, 0.0, 0.0, 0.3216374350918664, 0.16374269127845764, 0.14619883398214975, 0.1988304141494963, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.1717171717171717, 0.08585858585858586, 0.14646464646464646, 0.10101010101010101, 0.16666666666666666, 0.1111111111111111, 0.09595959595959595, 0.12121212121212122, 0.2982456187407176, 0.17543859779834747, 0.2719298203786214, 0.2017543911933899, 0.09649122630556424, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.3040935728285048, 0.20467836327022976, 0.19883040918244255, 0.10526315950685078, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.15, 0.10909090909090909, 0.16818181818181818, 0.09545454545454546, 0.11363636363636363, 0.1409090909090909, 0.1318181818181818, 0.09090909090909091, 0.3771929939587911, 0.2017543911933899, 0.24561403195063272, 0.1666666716337204, 0.08771929889917374, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.24561404354042476, 0.19298245840602452, 0.15789473719067043, 0.239766087796953, 0.0, 0.0, 8
1.0, 0.0, 2.0, 2.0, 0.0, 0.10152284263959391, 0.1116751269035533, 0.18781725888324874, 0.1065989847715736, 0.19796954314720813, 0.1116751269035533, 0.09137055837563451, 0.09137055837563451, 0.22807017962137857, 0.0877193013827006, 0.17543860152363777, 0.23684210578600565, 0.2719298303127289, 0.1491228093703588, 0.11403508981068929, 0.25438596804936725, 0.0, 0.1871345043182373, 0.35672515630722046, 0.2222222255335914, 0.11695906768242519, 0.12865497006310356, 0.0, 8
1.0, 0.0, 0.0, 3.0, 0.0, 0.19095477386934673, 0.07537688442211055, 0.1658291457286432, 0.08542713567839195, 0.19095477386934673, 0.11055276381909548, 0.09045226130653267, 0.09045226130653267, 0.2894736925760905, 0.1754386027654012, 0.2456140418847402, 0.19298245757818222, 0.15789474050203958, 0.0877193013827006, 0.08771929641564687, 0.0, 0.0, 0.19298245840602452, 0.27485380901230705, 0.2982456220520867, 0.05847953259944916, 0.0, 0.0, 8
1.0, 0.0, 0.0, 4.0, 0.0, 0.12307692307692308, 0.1076923076923077, 0.07692307692307693, 0.19230769230769232, 0.2230769230769231, 0.06153846153846154, 0.16153846153846155, 0.05384615384615385, 0.2719298303127289, 0.0877193013827006, 0.09649122754732768, 0.19298245509465536, 0.0877193013827006, 0.05263157685597738, 0.0, 0.0, 0.0, 0.16374269127845764, 0.11695906519889832, 0.24561403857337105, 0.0, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.15425531914893617, 0.1595744680851064, 0.10638297872340426, 0.10638297872340426, 0.12234042553191489, 0.1595744680851064, 0.11702127659574468, 0.07446808510638298, 0.3070175548394521, 0.10526316116253535, 0.1754386027654012, 0.18421052396297455, 0.1842105289300283, 0.17543859779834747, 0.17543859779834747, 0.0, 0.0, 0.2631579041481018, 0.18128655354181925, 0.21052631735801697, 0.2163742697901196, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.135, 0.11, 0.175, 0.085, 0.135, 0.13, 0.125, 0.105, 0.35087720056374866, 0.1754386027654012, 0.23684210578600565, 0.22807017465432486, 0.14035087575515112, 0.0877193013827006, 0.35964912672837573, 0.0, 0.0, 0.3274853842125999, 0.24561403857337105, 0.22807017631000942, 0.25146199266115826, 0.0, 0.0, 8
1.0, 0.0, 0.0, 2.0, 0.0, 0.1896551724137931, 0.13793103448275862, 0.09195402298850575, 0.10919540229885058, 0.14942528735632185, 0.13218390804597702, 0.1206896551724138, 0.06896551724137931, 0.2456140418847402, 0.0877193013827006, 0.14035087823867798, 0.17543860028187433, 0.21052631239096323, 0.1754386027654012, 0.0, 0.0, 0.0, 0.2514619943168428, 0.17543859614266288, 0.26315790083673263, 0.0, 0.0, 0.0, 8
1.0, 0.0, 0.0, 0.0, 1.0, 0.1323529411764706, 0.1568627450980392, 0.1323529411764706, 0.10294117647058823, 0.11274509803921569, 0.17647058823529413, 0.09803921568627451, 0.08823529411764706, 0.254385973016421, 0.08771930014093716, 0.1491228093703588, 0.18421052396297455, 0.20175438622633615, 0.09649122630556424, 0.1228070209423701, 0.0, 0.0, 0.10526315950685078, 0.23976608448558384, 0.16959064536624485, 0.21637427061796188, 0.0, 0.0, 8
1.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.1111111111111111, 0.14285714285714285, 0.10052910052910052, 0.17989417989417988, 0.1164021164021164, 0.07936507936507936, 0.12698412698412698, 0.2631579041481018, 0.1754386027654012, 0.2017543911933899, 0.21929824848969778, 0.1842105326553186, 0.0877193013827006, 0.1491228093703588, 0.0, 0.0, 0.31578948431544834, 0.2046783665815989, 0.23391813619269264, 0.09941520624690586, 0.0, 0.0, 8
1.0, 0.0, 1.0, 1.0, 0.0, 0.08387096774193549, 0.01935483870967742, 0.15483870967741936, 0.09032258064516129, 0.2709677419354839, 0.13548387096774195, 0.2064516129032258, 0.03870967741935484, 0.3333333333333333, 0.19298245509465536, 0.3070175548394521, 0.0877193013827006, 0.05263157685597738, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.1637426879670885, 0.11695906851026747, 0.11695906851026747, 0.3684210578600566, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.13414634146341464, 0.036585365853658534, 0.14634146341463414, 0.07317073170731707, 0.22560975609756098, 0.1524390243902439, 0.17682926829268292, 0.054878048780487805, 0.32456140716870624, 0.0877193013827006, 0.1666666716337204, 0.35087719559669495, 0.0877193013827006, 0.0877193013827006, 0.08771929889917374, 0.0, 0.0, 0.16959064536624485, 0.11695906851026747, 0.1286549750301573, 0.3801169627242618, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.11428571428571428, 0.02857142857142857, 0.18571428571428572, 0.1, 0.34285714285714286, 0.07142857142857142, 0.12142857142857143, 0.03571428571428571, 0.32456141213576, 0.1754386027654012, 0.38596492012341815, 0.0877193013827006, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.0, 0.17543859945403206, 0.11695906851026747, 0.11695906851026747, 0.35672515630722046, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.09803921568627451, 0.032679738562091505, 0.1895424836601307, 0.05228758169934641, 0.3202614379084967, 0.13725490196078433, 0.11764705882352941, 0.05228758169934641, 0.34210526446501416, 0.10526316116253535, 0.41228070855140686, 0.0877193013827006, 0.0877193013827006, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.16374269127845764, 0.11695906851026747, 0.11695906851026747, 0.4093567315075133, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.07741935483870968, 0.025806451612903226, 0.14838709677419354, 0.05806451612903226, 0.25161290322580643, 0.18064516129032257, 0.21935483870967742, 0.03870967741935484, 0.2368421107530594, 0.09649123127261798, 0.1666666716337204, 0.0, 0.0, 0.0, 0.09649123127261798, 0.0, 0.0, 0.09941520624690586, 0.1228070209423701, 0.1754386027654012, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.11515151515151516, 0.09090909090909091, 0.15757575757575756, 0.05454545454545454, 0.3090909090909091, 0.13333333333333333, 0.12121212121212122, 0.01818181818181818, 0.22807017962137857, 0.10526315867900848, 0.1491228093703588, 0.4035087823867798, 0.0877193013827006, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.16959064536624485, 0.11695906519889832, 0.11695906851026747, 0.36257311039500767, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.10687022900763359, 0.022900763358778626, 0.16793893129770993, 0.05343511450381679, 0.3816793893129771, 0.10687022900763359, 0.10687022900763359, 0.05343511450381679, 0.28947368264198303, 0.09649123127261798, 0.3070175498723984, 0.0877193013827006, 0.0877193013827006, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.16374269127845764, 0.11695906851026747, 0.41520468642314273, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.09395973154362416, 0.053691275167785234, 0.1610738255033557, 0.06040268456375839, 0.2953020134228188, 0.16778523489932887, 0.12080536912751678, 0.04697986577181208, 0.2368421107530594, 0.0877193013827006, 0.2719298303127289, 0.0, 0.0, 0.05263157685597738, 0.0877193013827006, 0.0, 0.0, 0.16374269127845764, 0.11695906851026747, 0.21052632066938612, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.1870967741935484, 0.04516129032258064, 0.14838709677419354, 0.07096774193548387, 0.2838709677419355, 0.12903225806451613, 0.10967741935483871, 0.025806451612903226, 0.2017543911933899, 0.0877193013827006, 0.0877193013827006, 0.11403508981068929, 0.1491228093703588, 0.0, 0.008771929889917374, 0.0, 0.0, 0.19298246171739367, 0.11695906519889832, 0.12280702177021238, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.1513157894736842, 0.046052631578947366, 0.15789473684210525, 0.06578947368421052, 0.26973684210526316, 0.1513157894736842, 0.09868421052631579, 0.05921052631578947, 0.2192982534567515, 0.0877193013827006, 0.0877193013827006, 0.2631579041481018, 0.0, 0.0, 0.02631578842798869, 0.0, 0.0, 0.20467836989296806, 0.11695906851026747, 0.13450292746225992, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.04918032786885246, 0.07650273224043716, 0.11475409836065574, 0.0546448087431694, 0.2568306010928962, 0.18032786885245902, 0.19672131147540983, 0.07103825136612021, 0.32456141213576, 0.15789474050203958, 0.2017543911933899, 0.21052631735801697, 0.0, 0.02631578842798869, 0.08771930014093716, 0.0, 0.0, 0.19883041249381173, 0.11695906851026747, 0.12280701845884323, 0.23391813370916578, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.105, 0.065, 0.135, 0.04, 0.21, 0.195, 0.16, 0.09, 0.22807017962137857, 0.08771929641564687, 0.0877193013827006, 0.3333333432674408, 0.0, 0.0, 0.06140350798765818, 0.0, 0.0, 0.1520467864142524, 0.12865497006310356, 0.11695906851026747, 0.13450292746225992, 0.0, 0.0, 9
1.0, 0.0, 3.0, 1.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.1871345029239766, 0.05847953216374269, 0.391812865497076, 0.10526315789473684, 0.03508771929824561, 0.0, 0.2456140418847402, 0.0877193013827006, 0.10526316116253535, 0.2017543911933899, 0.19298245509465536, 0.0, 0.0, 0.0, 0.0, 0.22807017962137857, 0.11695906851026747, 0.11695906519889832, 0.09356725381480323, 0.0, 0.0, 9
1.0, 0.0, 2.0, 2.0, 0.0, 0.05714285714285714, 0.05714285714285714, 0.17857142857142858, 0.03571428571428571, 0.38571428571428573, 0.12142857142857143, 0.14285714285714285, 0.02142857142857143, 0.254385973016421, 0.3070175548394521, 0.0, 0.0, 0.0877193013827006, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.14035088155004713, 0.11695906851026747, 0.2923976712756687, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.031746031746031744, 0.047619047619047616, 0.18253968253968253, 0.07936507936507936, 0.4444444444444444, 0.06349206349206349, 0.06349206349206349, 0.0873015873015873, 0.25438596804936725, 0.1754386027654012, 0.2017543911933899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16959064536624485, 0.11695906851026747, 0.13450292746225992, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.11971830985915492, 0.035211267605633804, 0.18309859154929578, 0.035211267605633804, 0.3591549295774648, 0.13380281690140844, 0.08450704225352113, 0.04929577464788732, 0.23684210578600565, 0.0877193013827006, 0.3070175548394521, 0.0, 0.0, 0.0, 0.05263157685597738, 0.0, 0.0, 0.18128655354181925, 0.11695906851026747, 0.15789473719067043, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.13793103448275862, 0.020689655172413793, 0.18620689655172415, 0.08275862068965517, 0.35172413793103446, 0.0896551724137931, 0.09655172413793103, 0.034482758620689655, 0.2982456187407176, 0.1754386027654012, 0.42105263471603394, 0.0877193013827006, 0.0877193013827006, 0.0877193013827006, 0.017543859779834747, 0.0, 0.0, 0.17543859614266288, 0.11695906851026747, 0.11695906851026747, 0.3742690136035283, 0.0, 0.0, 9
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.036585365853658534, 0.6219512195121951, 0.08536585365853659, 0.25609756097560976, 0.0, 0.02631578842798869, 0.1491228093703588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953094376458, 0.0, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.13068181818181818, 0.07386363636363637, 0.14204545454545456, 0.05113636363636364, 0.32386363636363635, 0.13636363636363635, 0.125, 0.017045454545454544, 0.2631579041481018, 0.09649122754732768, 0.11403508981068929, 0.34210526943206787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1871345043182373, 0.11695906851026747, 0.11695906851026747, 0.12280701928668553, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.06711409395973154, 0.053691275167785234, 0.16778523489932887, 0.04697986577181208, 0.3624161073825503, 0.1342281879194631, 0.12080536912751678, 0.04697986577181208, 0.2456140418847402, 0.0877193013827006, 0.254385973016421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15789474050203958, 0.11695906851026747, 0.11695906851026747, 0.0, 0.0, 0.0, 9
1.0, 0.0, 1.0, 1.0, 0.0, 0.2874251497005988, 0.0718562874251497, 0.08982035928143713, 0.10778443113772455, 0.281437125748503, 0.07784431137724551, 0.03592814371257485, 0.04790419161676647, 0.22807017962137857, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 0.2719298303127289, 0.0, 0.0, 0.0, 0.32163743840323555, 0.06432748503155178, 0.35672515630722046, 0.05847953425513373, 0.0, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.3137254901960784, 0.0784313725490196, 0.1568627450980392, 0.0784313725490196, 0.22875816993464052, 0.0718954248366013, 0.0457516339869281, 0.026143790849673203, 0.2456140418847402, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 0.19298245509465536, 0.0, 0.0, 0.0, 0.0, 0.28070176310009426, 0.05847953425513373, 0.3040935728285048, 0.0, 0.0, 0.0, a
1.0, 0.0, 4.0, 4.0, 0.0, 0.2261904761904762, 0.125, 0.11904761904761904, 0.07142857142857142, 0.30357142857142855, 0.07142857142857142, 0.05952380952380952, 0.023809523809523808, 0.10526316116253535, 0.271929827829202, 0.1842105289300283, 0.1754386027654012, 0.1754386027654012, 0.2982456237077713, 0.0, 0.0, 0.0, 0.2514619943168428, 0.17543859945403206, 0.35087720387511784, 0.029239767127566867, 0.0, 0.0, a
1.0, 0.0, 3.0, 4.0, 0.0, 0.3005181347150259, 0.10362694300518134, 0.046632124352331605, 0.07772020725388601, 0.29015544041450775, 0.12435233160621761, 0.031088082901554404, 0.025906735751295335, 0.19298245261112848, 0.1754386027654012, 0.20175438498457274, 0.2719298303127289, 0.2543859655658404, 0.32456141213576, 0.0, 0.0, 0.0, 0.08771929724348916, 0.31578947934839463, 0.1403508765829934, 0.3450292448202769, 0.05847953425513373, 0.0, a
1.0, 0.0, 4.0, 4.0, 0.0, 0.2328767123287671, 0.07534246575342465, 0.14383561643835616, 0.11643835616438356, 0.3013698630136986, 0.0684931506849315, 0.02054794520547945, 0.0410958904109589, 0.13157894213994345, 0.1842105289300283, 0.1754386027654012, 0.1754386027654012, 0.359649121761322, 0.0, 0.0, 0.0, 0.0, 0.2631578975253635, 0.2222222222222222, 0.1637426945898268, 0.03508771790398492, 0.0, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.13690476190476192, 0.1488095238095238, 0.07142857142857142, 0.08333333333333333, 0.3333333333333333, 0.1488095238095238, 0.047619047619047616, 0.02976190476190476, 0.24561403691768646, 0.16666667039195696, 0.19298245509465536, 0.28070175647735596, 0.2719298303127289, 0.1842105289300283, 0.0, 0.0, 0.0, 0.23391813619269264, 0.13450292746225992, 0.14035087823867798, 0.38596491018931073, 0.0, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.25595238095238093, 0.08333333333333333, 0.1130952380952381, 0.10714285714285714, 0.2916666666666667, 0.047619047619047616, 0.02976190476190476, 0.07142857142857142, 0.22807017962137857, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 0.254385973016421, 0.0, 0.0, 0.0, 0.35672515630722046, 0.05847953425513373, 0.3508772055308024, 0.023391813039779663, 0.0, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.2413793103448276, 0.09770114942528736, 0.06896551724137931, 0.10919540229885058, 0.3333333333333333, 0.07471264367816093, 0.04597701149425287, 0.028735632183908046, 0.25438596804936725, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 0.25438596804936725, 0.2631579041481018, 0.0, 0.0, 0.0, 0.3274853891796536, 0.11695906851026747, 0.3333333399560716, 0.0877193013827006, 0.0, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.2621951219512195, 0.12195121951219512, 0.11585365853658537, 0.06707317073170732, 0.2621951219512195, 0.10365853658536585, 0.036585365853658534, 0.03048780487804878, 0.23684210578600565, 0.17543859904011092, 0.1754386027654012, 0.1754386027654012, 0.23684211323658624, 0.25438597053289413, 0.0, 0.0, 0.0, 0.28654971718788147, 0.12280701514747408, 0.35087720387511784, 0.0760233932071262, 0.0, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.24277456647398843, 0.10404624277456648, 0.09826589595375723, 0.06936416184971098, 0.31213872832369943, 0.08670520231213873, 0.028901734104046242, 0.057803468208092484, 0.22807016968727112, 0.1754386027654012, 0.17543860152363777, 0.1754386027654012, 0.17543859779834747, 0.27192982534567517, 0.0, 0.0, 0.0, 0.30994153022766113, 0.06432748503155178, 0.22807017217079797, 0.19883041249381173, 0.0, 0.0, a
1.0, 0.0, 2.0, 2.0, 0.0, 0.1358695652173913, 0.03804347826086957, 0.17391304347826086, 0.1358695652173913, 0.25, 0.11413043478260869, 0.14130434782608695, 0.010869565217391304, 0.27192982534567517, 0.0877193013827006, 0.0877193013827006, 0.11403509105245273, 0.3596491316954295, 0.1754386027654012, 0.19298245509465536, 0.0, 0.0, 0.18713450762960646, 0.12280701845884323, 0.11695906685458289, 0.4327485462029775, 0.0, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.1564245810055866, 0.11731843575418995, 0.08379888268156424, 0.07262569832402235, 0.3463687150837989, 0.11173184357541899, 0.0670391061452514, 0.0446927374301676, 0.254385973016421, 0.08771930014093716, 0.0877193013827006, 0.1491228093703588, 0.1842105289300283, 0.24561403195063272, 0.0, 0.0, 0.0, 0.2982456187407176, 0.11695906768242519, 0.14035087823867798, 0.11695906519889832, 0.0, 0.0, a
1.0, 0.0, 1.0, 2.0, 0.0, 0.2537313432835821, 0.0945273631840796, 0.05970149253731343, 0.1044776119402985, 0.36318407960199006, 0.07960199004975124, 0.029850746268656716, 0.014925373134328358, 0.21929824724793434, 0.1754386027654012, 0.1754386027654012, 0.2456140418847402, 0.2631579041481018, 0.2631578991810481, 0.28947368264198303, 0.0, 0.0, 0.3625731095671654, 0.18128654691908094, 0.3391812940438588, 0.20467836989296806, 0.0, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.2765957446808511, 0.16489361702127658, 0.0797872340425532, 0.07446808510638298, 0.2765957446808511, 0.09042553191489362, 0.02127659574468085, 0.015957446808510637, 0.21929824724793434, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 0.23684210578600565, 0.32456141213576, 0.0, 0.0, 0.0, 0.2982456245356136, 0.15789473719067043, 0.3742690152592129, 0.0, 0.04093567199177212, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.19205298013245034, 0.09933774834437085, 0.07947019867549669, 0.11258278145695365, 0.3443708609271523, 0.0728476821192053, 0.046357615894039736, 0.052980132450331126, 0.2456140418847402, 0.1754386027654012, 0.1754386027654012, 0.2982456187407176, 0.2368421107530594, 0.0, 0.0, 0.0, 0.0, 0.28070176310009426, 0.11695906851026747, 0.2514619959725274, 0.10526315702332391, 0.0, 0.0, a
1.0, 0.0, 4.0, 6.0, 0.0, 0.2222222222222222, 0.11666666666666667, 0.09444444444444444, 0.11666666666666667, 0.2388888888888889, 0.09444444444444444, 0.09444444444444444, 0.022222222222222223, 0.0877193013827006, 0.1666666716337204, 0.1842105289300283, 0.2982456088066101, 0.1754386027654012, 0.4035087674856186, 0.11403508981068929, 0.0, 0.0, 0.3684210545486874, 0.4444444510671828, 0.07017543911933899, 0.07017543580796984, 0.0, 0.0, a
1.0, 0.0, 2.0, 2.0, 0.0, 0.23952095808383234, 0.09580838323353294, 0.08383233532934131, 0.10778443113772455, 0.31137724550898205, 0.08383233532934131, 0.0658682634730539, 0.011976047904191617, 0.0877193013827006, 0.27192982534567517, 0.1754386027654012, 0.1754386027654012, 0.2982456187407176, 0.2631578991810481, 0.0, 0.0, 0.0, 0.2923976679642995, 0.15789474050203958, 0.2982456187407176, 0.09941520624690586, 0.0, 0.0, a
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.14814814814814814, 0.09876543209876543, 0.5925925925925926, 0.13580246913580246, 0.024691358024691357, 0.0, 0.0877193013827006, 0.0877193013827006, 0.08771929889917374, 0.08771929889917374, 0.14912280440330505, 0.0, 0.0, 0.0, 0.0, 0.1403508765829934, 0.19298246006170908, 0.0, 0.0, 0.0, 0.0, a
1.0, 0.0, 2.0, 4.0, 0.0, 0.27403846153846156, 0.1778846153846154, 0.038461538461538464, 0.057692307692307696, 0.3125, 0.07211538461538461, 0.04326923076923077, 0.02403846153846154, 0.22807017465432486, 0.1754386027654012, 0.20175438870986304, 0.43859649697939557, 0.3596491292119026, 0.18421053141355515, 0.0, 0.0, 0.0, 0.3625731062557962, 0.1637426863114039, 0.34502924813164604, 0.05263158016734653, 0.1345029282901022, 0.0, a
1.0, 0.0, 1.0, 1.0, 0.0, 0.2631578947368421, 0.10526315789473684, 0.07602339181286549, 0.08771929824561403, 0.26900584795321636, 0.12280701754385964, 0.03508771929824561, 0.04093567251461988, 0.2368421107530594, 0.17543859779834747, 0.1754386027654012, 0.1754386027654012, 0.2192982534567515, 0.18421053141355515, 0.25438596804936725, 0.0, 0.0, 0.34502924813164604, 0.12280701928668553, 0.1520467864142524, 0.3274853908353382, 0.0, 0.0, a
1.0, 0.0, 2.0, 2.0, 0.0, 0.14450867052023122, 0.023121387283236993, 0.15606936416184972, 0.011560693641618497, 0.3872832369942196, 0.2023121387283237, 0.046242774566473986, 0.028901734104046242, 0.12280701597531636, 0.0877193013827006, 0.08771930014093716, 0.2982456187407176, 0.08771929889917374, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.1637426945898268, 0.1461988306707806, 0.14035088072220483, 0.12280701928668553, 0.0, 0.0, A
1.0, 0.0, 3.0, 3.0, 0.0, 0.1524390243902439, 0.018292682926829267, 0.1402439024390244, 0.07317073170731707, 0.4024390243902439, 0.1402439024390244, 0.018292682926829267, 0.054878048780487805, 0.16666667039195696, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 0.34210526446501416, 0.0877193013827006, 0.07017543911933899, 0.0, 0.0, 0.1461988323264652, 0.2456140410568979, 0.14619883563783434, 0.2573099467489455, 0.0, 0.0, A
1.0, 0.0, 2.0, 3.0, 0.0, 0.11971830985915492, 0.007042253521126761, 0.14084507042253522, 0.11267605633802817, 0.4084507042253521, 0.11971830985915492, 0.035211267605633804, 0.056338028169014086, 0.20175438125928244, 0.1754386027654012, 0.3771929790576299, 0.1754386027654012, 0.09649123127261798, 0.017543859779834747, 0.0, 0.0, 0.0, 0.1695906470219294, 0.20467836327022976, 0.19298245509465536, 0.12865497254663044, 0.0, 0.0, A
1.0, 0.0, 2.0, 2.0, 0.0, 0.13736263736263737, 0.027472527472527472, 0.14835164835164835, 0.06593406593406594, 0.4175824175824176, 0.10989010989010989, 0.01098901098901099, 0.08241758241758242, 0.19298246006170908, 0.17543859779834747, 0.1754386027654012, 0.17543859779834747, 0.43859649697939557, 0.1754386027654012, 0.1754386027654012, 0.0, 0.0, 0.21637427144580418, 0.2514619959725274, 0.1520467864142524, 0.2222222255335914, 0.1637426945898268, 0.0, A
